Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Direct Solar Radiation Rate per Area [W/m2](TimeStep),SPACE1-1:Zone People Occupant Count [](TimeStep),SPACE2-1:Zone People Occupant Count [](TimeStep),SPACE3-1:Zone People Occupant Count [](TimeStep),SPACE4-1:Zone People Occupant Count [](TimeStep),SPACE5-1:Zone People Occupant Count [](TimeStep),PLENUM-1:Zone Mean Air Temperature [C](TimeStep),PLENUM-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE1-1:Zone Mean Air Temperature [C](TimeStep),SPACE1-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE2-1:Zone Mean Air Temperature [C](TimeStep),SPACE2-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE3-1:Zone Mean Air Temperature [C](TimeStep),SPACE3-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE4-1:Zone Mean Air Temperature [C](TimeStep),SPACE4-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE5-1:Zone Mean Air Temperature [C](TimeStep),SPACE5-1:Zone Mean Air Dewpoint Temperature [C](Hourly),PLENUM-1:Zone Air Temperature [C](Hourly),PLENUM-1:Zone Air Relative Humidity [%](TimeStep),PLENUM-1:Zone Mean Radiant Temperature [C](TimeStep),PLENUM-1:Zone Air System Sensible Heating Rate [W](Hourly),PLENUM-1:Zone Air System Sensible Cooling Rate [W](Hourly),PLENUM-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PLENUM-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE1-1:Zone Air Temperature [C](Hourly),SPACE1-1:Zone Air Relative Humidity [%](TimeStep),SPACE1-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE1-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE1-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE1-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE1-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE2-1:Zone Air Temperature [C](Hourly),SPACE2-1:Zone Air Relative Humidity [%](TimeStep),SPACE2-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE2-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE2-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE2-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE2-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE3-1:Zone Air Temperature [C](Hourly),SPACE3-1:Zone Air Relative Humidity [%](TimeStep),SPACE3-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE3-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE3-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE3-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE3-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE4-1:Zone Air Temperature [C](Hourly),SPACE4-1:Zone Air Relative Humidity [%](TimeStep),SPACE4-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE4-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE4-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE4-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE4-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE5-1:Zone Air Temperature [C](Hourly),SPACE5-1:Zone Air Relative Humidity [%](TimeStep),SPACE5-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE5-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE5-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE5-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE5-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),HOT WATER LOOP:Plant Supply Side Cooling Demand Rate [W](Hourly),HOT WATER LOOP:Plant Supply Side Heating Demand Rate [W](Hourly),CHILLED WATER LOOP:Plant Supply Side Cooling Demand Rate [W](Hourly),CHILLED WATER LOOP:Plant Supply Side Heating Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](TimeStep),Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),SPACE1-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),SPACE2-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),SPACE3-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),SPACE4-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),SPACE5-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),OA HEATING COIL 1:Heating Coil Heating Rate [W](Hourly),MAIN HEATING COIL 1:Heating Coil Heating Rate [W](Hourly),OA COOLING COIL 1:Cooling Coil Total Cooling Rate [W](Hourly),OA COOLING COIL 1:Cooling Coil Sensible Cooling Rate [W](Hourly),MAIN COOLING COIL 1:Cooling Coil Total Cooling Rate [W](Hourly),MAIN COOLING COIL 1:Cooling Coil Sensible Cooling Rate [W](Hourly),CENTRAL BOILER:Boiler Heating Rate [W](Hourly),CENTRAL BOILER:Boiler NaturalGas Rate [W](Hourly),CENTRAL CHILLER:Chiller Electricity Rate [W](Hourly),CENTRAL CHILLER:Chiller Evaporator Cooling Rate [W](Hourly),CENTRAL CHILLER:Chiller Evaporator Inlet Temperature [C](Hourly),CENTRAL CHILLER:Chiller Evaporator Outlet Temperature [C](Hourly),CENTRAL CHILLER:Chiller Evaporator Mass Flow Rate [kg/s](Hourly),CENTRAL CHILLER:Chiller Condenser Heat Transfer Rate [W](Hourly),HW CIRC PUMP:Pump Outlet Temperature [C](Hourly),HW CIRC PUMP:Pump Mass Flow Rate [kg/s](Hourly),CW CIRC PUMP:Pump Outlet Temperature [C](Hourly),CW CIRC PUMP:Pump Mass Flow Rate [kg/s](Hourly),MIXED AIR NODE 1:System Node Temperature [C](Hourly),MIXED AIR NODE 1:System Node Humidity Ratio [kgWater/kgDryAir](Hourly),MIXED AIR NODE 1:System Node Dewpoint Temperature [C](Hourly),VAV SYS 1 OUTLET NODE:System Node Temperature [C](Hourly),VAV SYS 1 OUTLET NODE:System Node Mass Flow Rate [kg/s](Hourly),VAV SYS 1 OUTLET NODE:System Node Humidity Ratio [kgWater/kgDryAir](Hourly),VAV SYS 1 OUTLET NODE:System Node Setpoint Temperature [C](Hourly),OA HEATING COIL 1 WATER INLET NODE:System Node Temperature [C](Hourly),OA HEATING COIL 1 WATER INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),MAIN HEATING COIL 1 WATER INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),MAIN COOLING COIL 1 WATER INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),OA COOLING COIL 1 WATER INLET NODE:System Node Temperature [C](Hourly),OA COOLING COIL 1 WATER INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),OA MIXING BOX 1 INLET NODE:System Node Temperature [C](Hourly),OA MIXING BOX 1 INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),OA MIXING BOX 1 INLET NODE:System Node Humidity Ratio [kgWater/kgDryAir](Hourly),OA MIXING BOX 1 INLET NODE:System Node Setpoint Temperature [C](Hourly),OA HEATING COIL 1 AIR OUTLET NODE:System Node Temperature [C](Hourly),OA HEATING COIL 1 AIR OUTLET NODE:System Node Mass Flow Rate [kg/s](Hourly),OA HEATING COIL 1 AIR OUTLET NODE:System Node Humidity Ratio [kgWater/kgDryAir](Hourly),OA HEATING COIL 1 AIR OUTLET NODE:System Node Setpoint Temperature [C](Hourly),Electricity:Facility [J](TimeStep),Electricity:HVAC [J](TimeStep),Cooling:Electricity [J](TimeStep),Heating:Electricity [J](TimeStep) 
 01/19  07:00:00,1.3249999999999997,1.1,82.0,0.0,0.0,0.0,0.0,0.0,0.0,15.995921626767965,0.584945598945072,17.20066248900664,0.08440904200469898,17.219422303773058,-0.22788658518976757,17.218440777648453,0.10553750725206115,17.199546637932013,-0.27752679902964944,18.650243593341028,0.2638335558239687,16.04289047676734,33.955810072293026,15.772160014334846,650.2874897594952,0.0,0.0,0.0,17.230550559030597,30.203660311956433,17.31297486110566,0.0,97.9262235023275,17.0,27.0,17.257482401027747,29.17026859234278,17.400249836237975,0.0,84.38060887725084,17.0,27.0,17.247775252451653,30.247990627272657,17.33301264163821,0.0,94.00537390097378,17.0,27.0,17.239322358102903,29.073511610969106,17.392035942163933,0.0,91.76635344027585,17.0,27.0,18.667335767826373,28.24960382131986,18.928710140442924,0.0,210.73619083062033,17.0,27.0,0.0,4262.640972287923,0.0,0.0,395.1157736806993,870.1157736806992,0.0,0.0,0.0,0.0,0.0,997.0851707383206,3230.8164890791695,0.0,0.0,0.0,0.0,4262.640972287923,5328.301215359904,0.0,0.0,7.5031706937239,7.5031706937239,0.0,0.0,67.66926413491372,0.07099671880713418,7.5031706937239,0.0,6.373984328482701,0.00354634838947098,-1.042342801083962,15.999837893976933,0.3705044250126874,0.00354634838947098,16.0,81.9999999609663,0.007162120309864271,0.06383459849726991,0.0,7.22,0.0,4.49981142606374,0.31057230924622753,0.00343979318035395,11.5,4.49981142606374,0.31057230924622753,0.00343979318035395,4.5,783104.1963126294,338740.06447950774,0.0,0.0 
 01/19  07:15:00,,1.1,79.0,0.0,0.0,0.0,0.0,0.0,0.0,15.968516454769064,,17.184121188596233,,17.200730134014233,,17.201962017587846,,17.180481132130435,,18.638919287432927,,,33.16743556868806,15.743251917641663,,,0.0,0.0,,29.62749324874652,17.2979434242711,,,17.0,27.0,,28.620251098227968,17.381678940466916,,,17.0,27.0,,29.67837998863157,17.318032526034724,,,17.0,27.0,,28.541969647120606,17.37284990343529,,,17.0,27.0,,27.814338986856946,18.919019654049915,,,17.0,27.0,,,,,395.1155222072531,870.1155222072531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783103.9699865278,338740.06447950774,0.0,0.0 
 01/19  07:30:00,,1.1,76.0,1.0,0.0,0.0,0.0,0.0,0.0,15.943315846260543,,17.174722667913883,,17.202414081004918,,17.198714803295495,,17.17423836615185,,18.62436166087905,,,32.49549820189047,15.716935879119966,,,0.0,0.0,,28.977970551262654,17.29485855810843,,,17.0,26.5,,27.927971888040133,17.394406935008867,,,17.0,26.5,,29.025043586933823,17.323852981520485,,,17.0,26.5,,27.86506273767941,17.374107278691685,,,17.0,26.5,,27.33282172489196,18.909311629227016,,,17.0,26.5,,,,,395.1352983513188,870.1352983513189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783121.768516187,338740.06447950774,0.0,0.0 
 01/19  07:45:00,,1.1,73.0,1.0,0.0,0.0,0.0,0.0,0.0,15.92176293759328,,17.176960898629556,,17.25845861237397,,17.213540927070305,,17.184603386067423,,18.609554853989373,,,31.866646572578826,15.693645454985306,,,0.0,0.0,,28.228096608376834,17.303137744353343,,,17.0,26.5,,27.019730107290197,17.47266832071824,,,17.0,26.5,,28.261980417939657,17.346276410563046,,,17.0,26.5,,27.0246715583109,17.391266031534144,,,17.0,26.5,,26.788284613074055,18.90006621862731,,,17.0,26.5,,,,,395.1353352108936,870.1353352108936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783121.8016898042,338740.06447950774,0.0,0.0 
 01/19  08:00:00,1.1,1.1,70.0,1.0,0.0,0.0,0.0,0.0,0.0,15.906204632347702,-0.580211096192766,17.188991327510156,-1.0658061745070693,17.332053864408476,-1.5172257103113869,17.24157629423173,-1.0253356757101146,17.207069543112624,-1.570098768866388,18.596334826228315,-0.6362934016469909,15.934949967742646,31.18410277730549,15.675152840395189,661.8399343157503,0.0,0.0,0.0,17.181199020662458,27.39749332892939,17.320617684689037,0.0,93.96647596920093,17.0,26.5,17.2484141729504,26.011052723578665,17.595917474926523,0.0,83.73051703668824,17.0,26.5,17.213948510546345,27.414121154249237,17.380532353778857,0.0,91.42558017929053,17.0,26.5,17.18659810686558,26.08498459828753,17.420409954372158,0.0,87.82018195129365,17.0,26.5,18.617292657132417,26.184091285294265,18.89271861187772,0.0,206.71068537797294,17.0,26.5,0.0,4275.054946739252,0.0,0.0,395.1530238124454,870.1530238124453,0.0,0.0,0.0,0.0,0.0,1067.5081626726992,3235.2368716822552,0.0,0.0,0.0,0.0,4275.054946739252,5343.818683424065,0.0,0.0,7.5031706937239,7.5031706937239,0.0,0.0,67.80425894959092,0.07186947469131641,7.5031706937239,0.0,6.3560895429232325,0.003222424926385116,-2.1947871266772445,15.999481183327047,0.3705044250126874,0.003222424926385116,16.0,81.99999999996979,0.007790500638193898,0.06407897405312252,0.0,7.22,0.0,4.501064828955336,0.31057230924622753,0.0031163916811848304,11.5,4.501064828955336,0.31057230924622753,0.0031163916811848304,4.5,783137.7214312009,338740.06447950774,0.0,0.0 
 01/19  08:15:00,,1.1,69.25,1.0,11.0,5.0,11.0,5.0,20.0,16.257931023910434,,17.99906503235013,,18.21421389282947,,18.147583894780446,,18.038957951188934,,19.472709708723773,,,29.886245755093565,15.720081104911916,,,0.0,0.0,,26.527236597398563,17.638174910566978,,,17.0,26.499999999999996,,25.056883697153093,18.03398346707989,,,17.0,26.499999999999996,,26.3997848611936,17.80625340309116,,,17.0,26.499999999999996,,25.17224253174875,17.81010067132607,,,17.0,26.499999999999996,,25.51814290651545,19.245482636332408,,,17.0,26.499999999999996,,,,,394.97663631047146,9144.976636310472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8230478.972679424,338740.06447950774,0.0,0.0 
 01/19  08:30:00,,1.1,68.5,1.0,11.0,5.0,11.0,5.0,20.0,16.61565917628733,,18.551954760305243,,18.777448613983765,,18.744269769015823,,18.535580393163627,,20.197659162629897,,,29.08229270445787,16.018743928264062,,,0.0,0.0,,26.786897953598555,18.066603378921663,,,17.5,27.0,,25.160292952676745,18.459946934416802,,,17.5,27.0,,26.643986577797367,18.229991959718202,,,17.5,27.0,,25.295173741431427,18.205783546880497,,,17.5,27.0,,26.015629606739125,19.691713623687995,,,17.5,27.0,,,,,394.66717863547416,9144.667178635475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8230200.460771927,338740.06447950774,0.0,0.0 
 01/19  08:45:00,,1.1,67.75,1.0,11.0,5.0,11.0,5.0,20.0,16.873725736858162,,18.841777444396442,,19.054555802675058,,19.02540477519235,,18.7850839419147,,20.575713343229708,,,29.040888333564325,16.22327934459528,,,0.0,0.0,,27.077668087298186,18.362412949040397,,,17.5,27.0,,25.266488392292587,18.828306306927246,,,17.5,27.0,,26.99460860772077,18.537736577439574,,,17.5,27.0,,25.366375388960225,18.497531422687512,,,17.5,27.0,,26.5886339653535,19.983256380071303,,,17.5,27.0,,,,,394.44542230679167,9144.445422306791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8230000.880076112,338740.06447950774,0.0,0.0 
 01/19  09:00:00,1.1,1.1,67.0,1.0,11.0,5.0,11.0,5.0,20.0,17.078911623877715,-1.0843884778098802,19.04490009578445,-0.6729914393278761,19.258322075686618,-1.320711873931643,19.232600758117364,-0.5825530993746533,18.977263403328273,-1.4570895140892266,20.817828221536267,0.37560598197367445,16.70655689023341,29.495991669561406,16.425392817642734,2131.2770159446286,0.0,0.0,0.0,18.609424333209066,27.431535632936804,18.607221033613005,0.0,207.46528843811205,17.5,27.0,18.82613509629373,25.3194133969388,19.11255794420851,0.0,189.42692747102947,17.5,27.0,18.787464799276496,27.393661458092367,18.80315337995306,0.0,209.82088676944846,17.5,27.0,18.584221422398883,25.352171061512603,18.753755716816585,0.0,191.12181571169896,17.5,27.0,20.26597760902991,27.38626987080371,20.21297850368751,0.0,336.93167687446794,17.5,27.0,0.0,4217.893041508386,0.0,0.0,394.2886715517819,9144.288671551782,0.0,0.0,0.0,0.0,0.0,1066.9971836469806,3197.5243102290738,0.0,0.0,0.0,0.0,4217.893041508386,5272.366301885482,0.0,0.0,7.5031706937239,7.5031706937239,0.0,0.0,67.57762277644956,0.0698081418879608,7.5031706937239,0.0,6.452985362960586,0.002955925886087037,-3.208288832708612,16.00035596766952,0.3705044250126874,0.002955925886087037,16.0,81.99999999999997,0.007785778792975361,0.06202236309498543,0.0,7.219999999999999,0.0,4.5011129305049415,0.31057230924622753,0.002848472224443743,11.5,4.5011129305049415,0.31057230924622753,0.002848472224443743,4.5,8229859.804396603,338740.06447950774,0.0,0.0 
 01/19  09:15:00,,1.1,68.5,1.0,11.0,5.0,11.0,5.0,20.0,17.29658867579498,,19.47265523458132,,19.709349842077152,,19.681972162973455,,19.40815346383865,,21.34655532838599,,,29.809498908656998,16.6132037025566,,,0.0,0.0,,27.289777678350067,18.852477818770392,,,17.5,27.0,,24.977187150126355,19.398498192205214,,,17.5,27.0,,27.255269074002577,19.067189743256375,,,17.5,27.0,,24.991506107544488,19.055847661468427,,,17.5,27.0,,27.46651867963646,20.438719634863382,,,17.5,27.0,,,,,394.0792339793569,12019.079233979357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10817171.310581421,338740.06447950774,0.0,0.0 
 01/19  09:30:00,,1.1,70.0,1.0,11.0,5.0,11.0,5.0,20.0,17.557480937076654,,19.86568778437678,,20.110710085280708,,20.12227199188715,,19.738345770305394,,21.864143201155755,,,30.23827554325808,16.857335378435902,,,0.0,0.0,,27.45941638018904,19.151142304615394,,,17.75,27.0,,24.942068245274392,19.719695383483334,,,17.75,27.0,,27.395080738552966,19.385305870727414,,,17.75,27.0,,25.021674582720177,19.3274615214478,,,17.75,27.0,,27.930218129929376,20.729041987782406,,,17.68,27.0,,,,,393.8932370837831,12018.893237083783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10817003.913375404,338740.06447950774,0.0,0.0 
 01/19  09:45:00,,1.1,71.5,1.0,11.0,5.0,11.0,5.0,20.0,17.816754278165494,,20.156424825085388,,20.387786010532672,,20.45019902504868,,19.9746617967159,,22.171862896306173,,,30.687293282058295,17.10221666150406,,,0.0,0.0,,27.847890755613285,19.409809740150685,,,17.75,27.0,,25.18555512526774,19.998812917691257,,,17.75,27.0,,27.77121945950683,19.670000722750252,,,17.75,27.0,,25.285889223046574,19.579057352144318,,,17.75,27.0,,28.767585165685954,20.971233440415997,,,17.68,27.0,,,,,393.6888323289753,12018.688832328975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10816819.949096078,338740.06447950774,0.0,0.0 
 01/19  10:00:00,1.1,1.1,73.0,1.0,11.0,5.0,11.0,5.0,20.0,18.055555396232432,0.14062280191789317,20.4147943092269,0.7952640009245548,20.633135596999814,-0.30166574457095474,20.734165246948084,0.9963469959000998,20.21175950454954,-0.5576738088768766,22.41807303356388,2.8543483243353096,17.68159482181739,31.18531420204992,17.340426530748868,2381.4853450553055,0.0,0.0,0.0,19.977390538317596,28.29293403149026,19.642173182330104,0.0,316.4955764223654,17.75,27.0,20.210245383722587,25.49023288165278,20.24513280301529,0.0,282.3663192839965,17.75,27.0,20.247152106714342,28.224340525166014,19.924600237793832,0.0,319.9857470520421,17.75,27.0,19.83323013385237,25.563702426696615,19.812530486694158,0.0,283.6433004339317,17.75,27.0,21.950158614852946,29.681275213091833,21.170241211335828,0.0,470.63309704013824,17.68,27.0,0.0,4161.64604083347,0.0,0.0,393.54981024327697,12018.549810243278,0.0,0.0,0.0,0.0,0.0,1067.0023151284997,3139.6984314714896,0.0,0.0,0.0,0.0,4161.64604083347,5202.057551041837,0.0,0.0,7.5031706937239,7.5031706937239,0.0,0.0,67.12673853928301,0.06679151178416995,7.5031706937239,0.0,6.609862370095438,0.003097544051199324,-2.6504026826142715,16.000317948546666,0.3705044250126874,0.003097544051199324,16.0,81.83312747933698,0.007785778792975361,0.05900573299119458,0.0,7.22,0.0,4.500451050727464,0.31057230924622753,0.0029568605289622104,11.5,4.500451050727464,0.31057230924622753,0.0029568605289622104,4.5,10816694.829218948,338740.06447950774,0.0,0.0 
 01/19  10:15:00,,0.9750000000000001,73.75,1.0,11.0,5.0,11.0,5.0,20.0,18.29789888535905,,20.6347806224659,,20.849627353981226,,20.973487713799308,,20.419886672283052,,22.622068220101408,,,31.612498592053146,17.570404128642632,,,0.0,0.0,,28.707009080168078,19.847788415173362,,,17.75,27.0,,25.72161394664275,20.480698864386916,,,17.75,27.0,,28.656713231336926,20.148943429851922,,,17.75,27.0,,25.769758737607283,20.064403792788678,,,17.75,27.0,,30.547054108379367,21.34711787992579,,,17.68,27.0,,,,,393.48214157501155,12393.482141575012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11154133.92741751,338740.06447950774,0.0,0.0 
 01/19  10:30:00,,0.8500000000000001,74.5,1.0,11.0,5.0,11.0,5.0,20.0,18.529921108880874,,20.823636864990092,,21.032915874222006,,21.178735608547647,,20.594929945972243,,22.78892999063724,,,32.050489826726064,17.800966299133723,,,0.0,0.0,,29.0625877921306,20.03627119934613,,,17.88,27.0,,25.879278213686767,20.684894401697115,,,17.82,27.0,,29.033876662146383,20.35352752828894,,,17.84,27.0,,25.90502465887789,20.267987940049196,,,17.88,27.0,,31.341899805237706,21.50413771913093,,,17.25,26.75,,,,,393.38941427586917,12393.389414275869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11154050.472848281,338740.06447950774,0.0,0.0 
 01/19  10:45:00,,0.725,75.25,1.0,11.0,5.0,11.0,5.0,20.0,18.759389288648766,,20.99231088510046,,21.195195895553674,,21.360824357847225,,20.74730332553072,,22.928040638621322,,,32.46099848557216,18.037432983207296,,,0.0,0.0,,29.3520021014136,20.207790555573176,,,17.88,27.0,,25.97679848347585,20.88089434726314,,,17.82,27.0,,29.346946204492614,20.537865956903463,,,17.84,27.0,,25.98807022315963,20.451732793278648,,,17.88,27.0,,32.05550975071672,21.641862282244773,,,17.25,26.75,,,,,393.308398275097,12393.308398275098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11153977.558447586,338740.06447950774,0.0,0.0 
 01/19  11:00:00,0.7875000000000001,0.6,76.0,1.0,11.0,5.0,11.0,5.0,20.0,18.979248914906368,1.7349546824029471,21.147376800268553,2.3014212013232616,21.33985452806807,0.8196375494924965,21.52530006365209,2.60445057469841,20.884633336338837,0.4539100195755862,23.047778189048184,5.143818650596502,18.641614549448764,32.810982317744916,18.261817996015527,2456.7890742027566,0.0,0.0,0.0,20.89952629320625,29.583362109172167,20.366127972464188,0.0,390.20014811306584,17.88,27.0,21.104398412956243,26.043517078728406,21.050019818692295,0.0,342.5499391444002,17.82,27.0,21.259586935961565,29.604927134700937,20.70512717913321,0.0,396.617691047868,17.84,27.0,20.661688320031214,26.041869314890636,20.619100667815523,0.0,345.1499128089437,17.88,27.0,22.84670425960204,32.68663877941791,21.76347962516915,0.0,542.2954931379054,17.25,26.75,0.0,4197.960909581344,0.0,0.0,393.2330260350831,12393.233026035083,0.0,0.0,0.0,0.0,0.0,1165.061986359691,3086.528665370234,0.0,0.0,0.0,0.0,4197.960909581344,5247.451136976681,0.0,0.0,7.5031706937239,7.5031706937239,0.0,0.0,66.60336601780969,0.0650879004230173,7.5031706937239,0.0,6.754166157273222,0.003254027912284632,-2.0575613629194147,15.999954700194786,0.3705044250126874,0.003254027912284632,16.0,80.36162753995637,0.008696205675144073,0.056391694747873235,0.0,7.22,0.0,4.4997628616116785,0.31057230924622753,0.003058697915995275,11.5,4.4997628616116785,0.31057230924622753,0.003058697915995275,4.5,11153909.723431574,338740.06447950774,0.0,0.0 
 01/19  11:15:00,,0.6,75.25,1.0,8.8,4.0,8.8,4.0,16.0,19.175451094300698,,21.198034186266735,,21.371436853234563,,21.580877909707393,,20.906936941717806,,23.049896154925115,,,33.09884708186337,18.484343985971865,,,0.0,0.0,,29.612703671678947,20.494366743219192,,,17.88,27.0,,25.92658905399557,21.19080871749551,,,17.82,27.0,,29.657514440036476,20.837435424016903,,,17.84,27.0,,25.92942760251106,20.747800267373503,,,17.88,27.0,,33.090066571190704,21.84521019216043,,,17.25,26.75,,,,,393.066558263824,12018.066558263825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10816259.902437441,338740.06447950774,0.0,0.0 
 01/19  11:30:00,,0.6,74.5,1.0,8.8,4.0,8.8,4.0,16.0,19.36137965597768,,21.246890740697157,,21.413266435313357,,21.621509279611132,,20.942673846585752,,23.048448850062016,,,33.17803522672864,18.69009264613152,,,0.0,0.0,,29.420080828210615,20.63008415012519,,,18.17,27.0,,25.62494921427254,21.307622381677394,,,18.02,27.0,,29.5024963566614,20.976921424593257,,,18.02,27.0,,25.63759854084949,20.863264986898226,,,18.21,27.0,,33.203173417121604,21.910196323814606,,,17.19,26.19,,,,,392.91944164174964,12017.91944164175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10816127.497477574,338740.06447950774,0.0,0.0 
 01/19  11:45:00,,0.6,73.75,1.0,8.8,4.0,8.8,4.0,16.0,19.541813143768056,,21.315932774196774,,21.473438361462314,,21.681692100691752,,21.005526759537094,,23.07772793949745,,,32.98322314267163,18.88739786459378,,,0.0,0.0,,29.126462328293414,20.72225584938537,,,18.17,27.0,,25.294124473915307,21.385366825829404,,,18.02,27.0,,29.239107664437796,21.065317135790785,,,18.02,27.0,,25.307739219419272,20.949044127526676,,,18.21,27.0,,33.12335910891148,21.96457847271802,,,17.19,26.19,,,,,392.7816477330315,12017.78164773303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10816003.482959729,338740.06447950774,0.0,0.0 
 01/19  12:00:00,0.6,0.6,73.0,1.0,8.8,4.0,8.8,4.0,16.0,19.713223940105987,2.7549105777877605,21.38532488421828,2.670426176119606,21.52167066360603,0.8728213837284533,21.74381846519361,3.0351280937400382,21.06672038331119,0.4821317184553433,23.120977816137017,5.986057948280822,19.447966958538107,32.594753156605954,19.068943629072333,2254.8673751495885,0.0,0.0,0.0,21.286545646344738,28.838107290063125,20.8045570823619,0.0,421.1969066723055,18.17,27.0,21.444953078404065,25.03155413620653,21.439203280381278,0.0,365.4732218091906,18.02,27.0,21.656974438800972,28.97144171234124,21.139701645483278,0.0,426.7845432699815,18.02,27.0,20.980464482787962,25.03108301716623,21.024624097084782,0.0,368.8111567686826,18.21,27.0,23.0742626901554,32.9693495749688,22.0175758644577,0.0,560.82726863996,17.19,26.19,0.0,4214.152131427613,0.0,0.0,392.64950841362185,12017.649508413622,0.0,0.0,0.0,0.0,0.0,1223.9107544099145,3033.9620881722626,0.0,0.0,0.0,0.0,4214.152131427613,5267.690164284517,0.0,0.0,7.5031706937239,7.5031706937239,0.0,0.0,66.07910418787574,0.06319371113515342,7.5031706937239,0.0,6.894704979031791,0.003261297770585176,-2.038384881316505,16.000018704555345,0.3705044250126874,0.003261297770585176,16.0,79.61341029271628,0.009252684846749834,0.053941026288403575,0.0,7.22,0.0,4.500274472840711,0.31057230924622753,0.002989074861988757,11.5,4.500274472840711,0.31057230924622753,0.002989074861988757,4.5,10815884.557572259,338740.06447950774,0.0,0.0 
